1057.264150943396	-19.56
1058.4905660377358	-19.61507793273175
1059.7169811320755	-19.62
1060.943396226415	-19.623543888433144
1062.1698113207547	-19.74
1063.3962264150944	-19.74
1064.6226415094338	-19.74
1065.8490566037735	-19.755159967186213
1067.0754716981132	-19.799999999999997
1068.3018867924527	-19.799999999999997
1069.5283018867924	-19.799999999999997
1070.754716981132	-19.799999999999997
1071.9811320754716	-19.799999999999997
1073.2075471698113	-19.799999999999997
1074.433962264151	-19.838589007383103
1075.6603773584905	-19.86
1076.8867924528302	-19.86
1078.1132075471698	-19.90863002461034
1079.3396226415093	-19.919999999999998
1080.566037735849	-19.97532403609516
1081.7924528301887	-19.979999999999997
1083.0188679245282	-20.040000000000003
1084.245283018868	-20.0453650533224
1085.4716981132076	-20.099999999999998
1086.698113207547	-20.099999999999998
1087.9245283018868	-20.099999999999998
1089.1509433962265	-20.118753076292045
1090.377358490566	-20.159999999999997
1091.6037735849056	-20.159999999999997
1092.8301886792453	-20.159999999999997
1094.0566037735848	-20.159999999999997
1095.2830188679245	-20.159999999999997
1096.5094339622642	-20.159999999999997
1097.7358490566037	-20.24436423297784
1098.9622641509434	-20.28
1100.188679245283	-20.28
1101.4150943396226	-20.28
1102.6415094339623	-20.335570139458568
1103.867924528302	-20.339999999999996
1105.0943396226414	-20.342264150943386
1106.3207547169811	-20.400000000000002
1107.5471698113206	-20.400000000000002
1108.7735849056603	-20.400000000000002
1110.0	-20.400000000000002
1111.2264150943395	-20.400000000000002
1112.4528301886792	-20.400000000000002
1113.6792452830189	-20.425693191140276
1114.9056603773583	-20.48904019688268
1116.132075471698	-20.52
1117.3584905660377	-20.52
1118.5849056603772	-20.55908121410992
1119.811320754717	-20.580000000000002
1121.0377358490566	-20.625775225594747
1122.264150943396	-20.64
1123.4905660377358	-20.64
1124.7169811320755	-20.69581624282198
1125.943396226415	-20.7
1127.1698113207547	-20.7
1128.3962264150944	-20.7
1129.6226415094338	-20.7
1130.8490566037735	-20.7
1132.0754716981132	-20.7
1133.3018867924527	-20.738490566037715
1134.5283018867924	-20.82
1135.754716981132	-20.82
1136.9811320754716	-20.8492863002461
1138.2075471698113	-20.88
1139.433962264151	-20.88
1140.6603773584905	-20.88
1141.8867924528302	-20.92267432321575
1143.1132075471698	-20.94
1144.3396226415093	-20.94
1145.566037735849	-20.94
1146.7924528301887	-20.94
1148.0188679245282	-20.94
1149.245283018868	-20.942756357670223
1150.4716981132076	-21.006103363412638
1151.698113207547	-21.06
1152.9245283018868	-21.06
1154.1509433962265	-21.06
1155.377358490566	-21.06
1156.6037735849056	-21.06
1157.8301886792453	-21.06
1159.0566037735848	-21.08953240360951
1160.2830188679245	-21.12
1161.5094339622642	-21.15622641509434
1162.7358490566037	-21.18
1163.9622641509434	-21.18
1165.188679245283	-21.226267432321574
1166.4150943396226	-21.24
1167.6415094339623	-21.24
1168.8679245283017	-21.29630844954881
1170.0943396226414	-21.359655455291215
1171.3207547169811	-21.36
1172.5471698113206	-21.36
1173.7735849056603	-21.36
1175.0	-21.36
1176.2264150943395	-21.37639048400327
1177.4528301886792	-21.419999999999998
1178.6792452830189	-21.419999999999998
1179.9056603773583	-21.419999999999998
1181.132075471698	-21.419999999999998
1182.3584905660377	-21.419999999999998
1183.5849056603772	-21.419999999999998
1184.811320754717	-21.419999999999998
1186.0377358490566	-21.463166529942583
1187.264150943396	-21.480000000000004
1188.4905660377358	-21.480000000000004
1189.7169811320755	-21.480000000000004
1190.943396226415	-21.536554552912218
1192.1698113207547	-21.599901558654633
1193.3962264150944	-21.599999999999998
1194.6226415094338	-21.599999999999998
1195.8490566037735	-21.599999999999998
1197.0754716981132	-21.599999999999998
1198.3018867924527	-21.61663658736669
1199.5283018867924	-21.659999999999997
1200.754716981132	-21.659999999999997
1201.9811320754716	-21.659999999999997
1203.2075471698113	-21.659999999999997
1204.433962264151	-21.659999999999997
1205.6603773584905	-21.659999999999997
1206.8867924528302	-21.700065627563575
1208.1132075471698	-21.720000000000002
1209.3396226415093	-21.720000000000002
1210.566037735849	-21.77010664479081
1211.7924528301887	-21.78
1213.0188679245282	-21.78
1214.245283018868	-21.900000000000002
1215.4716981132076	-21.900000000000002
1216.698113207547	-21.900000000000002
1217.9245283018868	-21.900000000000002
1219.1509433962265	-21.900000000000002
1220.377358490566	-21.9168826907301
1221.6037735849056	-21.96
1222.8301886792453	-21.96
1224.0566037735848	-21.96
1225.2830188679245	-21.96
1226.5094339622642	-21.96
1227.7358490566037	-21.96
1228.9622641509434	-21.96
1230.1886792452829	-22.00365873666939
1231.4150943396226	-22.02
1232.6415094339623	-22.02
1233.8679245283017	-22.02
1235.0943396226414	-22.077046759639043
1236.3207547169811	-22.14
1237.5471698113206	-22.14
1238.7735849056603	-22.14
1240.0	-22.14
1241.2264150943395	-22.14
1242.4528301886792	-22.14
1243.6792452830189	-22.160475799835933
1244.9056603773583	-22.2
1246.132075471698	-22.2
1247.3584905660377	-22.2
1248.5849056603772	-22.2
1249.811320754717	-22.2
1251.0377358490566	-22.240557834290406
1252.264150943396	-22.26
1253.4905660377358	-22.26
1254.7169811320755	-22.310598851517632
1255.943396226415	-22.32
1257.1698113207547	-22.32
1258.3962264150944	-22.32
1259.6226415094338	-22.32797374897456
1260.8490566037735	-22.42533223954063
1262.0754716981132	-22.34136177194422
1263.3018867924527	-22.44
1264.5283018867924	-22.44
1265.754716981132	-22.460721903199346
1266.9811320754716	-22.5
1268.2075471698113	-22.5
1269.433962264151	-22.5
1270.6603773584905	-22.5
1271.8867924528302	-22.5
1273.1132075471698	-22.5
1274.3396226415093	-22.5
1275.566037735849	-22.547497949138638
1276.7924528301887	-22.560000000000002
1278.0188679245282	-22.560000000000002
1279.245283018868	-22.560000000000002
1280.4716981132076	-22.620885972108287
1281.698113207547	-22.68
1282.9245283018868	-22.68
1284.1509433962265	-22.68
1285.377358490566	-22.68
1286.6037735849056	-22.68
1287.8301886792453	-22.68
1289.0566037735848	-22.68
1290.2830188679245	-22.68
1291.5094339622642	-22.68
1292.7358490566037	-22.714356029532404
1293.9622641509434	-22.740000000000002
1295.1886792452829	-22.740000000000002
1296.4150943396226	-22.740000000000002
1297.6415094339623	-22.740000000000002
1298.8679245283017	-22.740000000000002
1300.0943396226414	-22.740000000000002
1301.3207547169811	-22.79778506972929
1302.5471698113206	-22.8
1303.7735849056603	-22.8
1305.0	-22.8
1306.2264150943395	-22.8
1307.4528301886792	-22.8
1308.6792452830189	-22.81786710418376
1309.9056603773583	-22.86
1311.132075471698	-22.884561115668575
1312.3584905660377	-22.89209187858901
1313.5849056603772	-22.86
1314.811320754717	-22.86
1316.0377358490566	-22.86
1317.264150943396	-22.901296144380638
1318.4905660377358	-22.964643150123052
1319.7169811320755	-22.98
1320.943396226415	-23.03133716160787
1322.1698113207547	-23.04
1323.3962264150944	-23.04
1324.6226415094338	-23.04
1325.8490566037735	-23.04
1327.0754716981132	-23.04
1328.3018867924527	-23.051419196062337
1329.5283018867924	-23.099999999999998
1330.754716981132	-23.099999999999998
1331.9811320754716	-23.099999999999998
1333.2075471698113	-23.099999999999998
1334.433962264151	-23.099999999999998
1335.6603773584905	-23.099999999999998
1336.8867924528302	-23.134848236259224
1338.1132075471698	-23.19819524200164
1339.3396226415093	-23.22
1340.566037735849	-23.22
1341.7924528301887	-23.268236259228882
1343.0188679245282	-23.279999999999998
1344.245283018868	-23.279999999999998
1345.4716981132076	-23.279999999999998
1346.698113207547	-23.279999999999998
1347.9245283018868	-23.279999999999998
1349.1509433962265	-23.288318293683346
1350.377358490566	-23.34
1351.6037735849056	-23.34
1352.8301886792453	-23.34
1354.0566037735848	-23.34
1355.2830188679245	-23.34
1356.509433962264	-23.34
1357.7358490566037	-23.34
1358.9622641509434	-23.34
1360.1886792452829	-23.34
1361.4150943396226	-23.34
1362.6415094339623	-23.385135356849872
1363.8679245283017	-23.400000000000002
1365.0943396226414	-23.400000000000002
1366.3207547169811	-23.400000000000002
1367.5471698113206	-23.400000000000002
1368.7735849056603	-23.400000000000002
1370.0	-23.405217391304355
1371.2264150943395	-23.468564397046755
1372.4528301886792	-23.52
1373.6792452830189	-23.535258408531586
1374.9056603773583	-23.580000000000002
1376.132075471698	-23.580000000000002
1377.3584905660377	-23.580000000000002
1378.5849056603772	-23.580000000000002
1379.811320754717	-23.580000000000002
1381.0377358490566	-23.580000000000002
1382.264150943396	-23.580000000000002
1383.4905660377358	-23.580000000000002
1384.7169811320755	-23.580000000000002
1385.943396226415	-23.580000000000002
1387.1698113207547	-23.632075471698112
1388.3962264150944	-23.64
1389.6226415094338	-23.64
1390.8490566037735	-23.64
1392.0754716981132	-23.64
1393.3018867924527	-23.64
1394.5283018867924	-23.64
1395.754716981132	-23.671009023789992
1396.9811320754716	-23.76
1398.2075471698113	-23.76
1399.433962264151	-23.76
1400.6603773584905	-23.76
1401.8867924528302	-23.76
1403.1132075471698	-23.76
1404.3396226415093	-23.76
1405.566037735849	-23.76
1406.7924528301887	-23.76
1408.0188679245282	-23.76
1409.245283018868	-23.81232157506152
1410.4716981132076	-23.82
1411.698113207547	-23.82
1412.9245283018868	-23.82
1414.1509433962265	-23.82
1415.377358490566	-23.82
1416.6037735849056	-23.83240360951599
1417.830188679245	-23.88
1419.0566037735848	-23.88
1420.2830188679245	-23.88
1421.509433962264	-23.88
1422.7358490566037	-23.88
1423.9622641509434	-23.88
1425.1886792452829	-23.88
1426.4150943396226	-23.88
1427.6415094339623	-23.88
1428.8679245283017	-23.88
1430.0943396226414	-23.88
1431.3207547169811	-23.932567678424938
1432.5471698113206	-23.995914684167346
1433.7735849056603	-23.94073831009024
1435.0	-23.939999999999998
1436.2264150943395	-23.939999999999998
1437.4528301886792	-23.949302707136994
1438.6792452830189	-24.012649712879412
1439.9056603773583	-24.060000000000002
1441.132075471698	-24.060000000000002
1442.3584905660377	-24.060000000000002
1443.5849056603772	-24.060000000000002
1444.811320754717	-24.060000000000002
1446.0377358490566	-12.080180475799859
1447.264150943396	-2.1000000000000014
1448.4905660377358	-2.1000000000000014
1449.7169811320755	-32.682526661197286
1450.943396226415	-12.16272354389455
1452.1698113207547	-2.280000000000001
1453.3962264150944	-2.4912551271534027
1454.6226415094338	-2.7446431501230135
1455.8490566037735	-2.759999999999998
1457.0754716981132	-2.8229040196882864
1458.3018867924527	-1.8102378999179836
1459.5283018867924	-2.9399999999999977
1460.754716981132	-2.9399999999999977
1461.9811320754716	-2.9399999999999977
1463.2075471698113	-2.9399999999999977
1464.433962264151	-2.917063166529935
1465.6603773584905	-2.4068908941756533
1466.8867924528302	-2.303724364232963
1468.1132075471698	-2.7210664479081315
1469.3396226415093	-2.4220508613617975
1470.566037735849	-2.280000000000001
1471.7924528301887	-2.280000000000001
1473.0188679245282	-2.280000000000001
1474.245283018868	-2.478851517637417
1475.4716981132076	-2.6791796554553162
1476.698113207547	-2.8128137817883285
1477.9245283018868	-2.879753896636586
1479.1509433962265	-1.7451189499588937
1480.377358490566	-2.9399999999999977
1481.6037735849056	-2.9399999999999977
1482.830188679245	-2.9399999999999977
1484.0566037735848	-2.9399999999999977
1485.2830188679245	-2.9201640689089445
1486.509433962264	-2.8568170631665333
1487.7358490566037	-2.7934700574241194
1488.9622641509434	-2.700246103363409
1490.1886792452829	-2.4738802296965066
1491.4150943396226	-2.3034290401968875
1492.6415094339623	-2.280000000000001
1493.8679245283017	-33.084659557009005
1495.0943396226414	-45.0
1496.3207547169811	-45.0
1497.5471698113206	-45.0
1498.7735849056603	-45.0
1500.0	-45.0
